parent;pagetitle;content1;content2;price;picture;picture-big;brand;
35;Миксер BOSCH MFQ 3555;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 5 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 3 л</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>5</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>3л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><th colspan="2">Управление</th></tr>						<tr><td class="tthlbl">Импульсный режим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1639;assets/images/kuhonnaya-technika/miksery/Mikser-BOSCH-MFQ-3555_STQ4MzM4VHRMMTgw.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-BOSCH-MFQ-3555_STQ4MzM4VGk.jpg;BOSCH;
35;Миксер ZELMER 481.7 Expressive;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 3 </li>                        <li class="tec-char"><span>Число скоростей:</span> 5 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 400 Вт</li>                        <li class="tec-char"><span>Тип миксера:</span> ручной </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>3</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>5</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Вес:</td><td>1.3кг</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>объем блендера 0.5 л</td></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>400Вт</td></tr>						<tr><td class="tthlbl">Насадка-блендер:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>ручной</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1690;assets/images/kuhonnaya-technika/miksery/Mikser-ZELMER-481-7-Expressive_STI0ODc5MVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-ZELMER-481-7-Expressive_STI0ODc5MVRp.jpg;ZELMER;
35;Миксер GORENJE M 701 B;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=917">GORENJE</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 5 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> стекло </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 2 л</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>5</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>стекло</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>2л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1789;assets/images/kuhonnaya-technika/miksery/Mikser-GORENJE-M-701-B_STI0Mzk4NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-GORENJE-M-701-B_STI0Mzk4NFRp.jpg;GORENJE;
35;Миксер TEFAL 8143;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=2143">TEFAL</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 5 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 2.5 л</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>5</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>2.5л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1799;assets/images/kuhonnaya-technika/miksery/Mikser-TEFAL-8143_STI0NDc1M1R0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-TEFAL-8143_STI0NDc1M1Rp.jpg;TEFAL;
35;Миксер BOSCH MFQ 3560;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 5 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 450 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 2 л</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>5</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для намотки шнура:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>450Вт</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>2л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><th colspan="2">Управление</th></tr>						<tr><td class="tthlbl">Импульсный режим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1835;assets/images/kuhonnaya-technika/miksery/Mikser-BOSCH-MFQ-3560_STQ4MzM1VHRMMTgw.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-BOSCH-MFQ-3560_STQ4MzM1VGk.jpg;BOSCH;
35;Миксер PHILIPS HR 1560/55;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 4 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Тип миксера:</span> ручной </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>4</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Вес:</td><td>1.5кг</td></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>ручной</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1849;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1560-55_STIyODQ5N1R0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1560-55_STIyODQ5N1Rp.jpg;PHILIPS;
35;Миксер MOULINEX HM 5551;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=1454">MOULINEX</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 3 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Дополнительные режимы:</td><td>турбо</td></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>3</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>система EasyEggs для отделения яичных белков от желтков</td></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для намотки шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1927;assets/images/kuhonnaya-technika/miksery/Mikser-MOULINEX-HM-5551_STI0NTQxOFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-MOULINEX-HM-5551_STI0NTQxOFRp.jpg;MOULINEX;
35;Миксер PHILIPS HR 1565/20;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 3 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>3</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для намотки шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1942;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1565-20_STI0NTczNVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1565-20_STI0NTczNVRp.jpg;PHILIPS;
35;Миксер PHILIPS HR 1565/20;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 3 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>3</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для намотки шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;1942;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1565-20_STI0NTczNVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1565-20_STI0NTczNVRp.jpg;PHILIPS;
35;Миксер PHILIPS HR 1571/30;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 3 </li>                        <li class="tec-char"><span>Число скоростей:</span> 3 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 400 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 2 л</li>                        <li class="tec-char"><span>Тип миксера:</span> ручной </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>3</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>3</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Длина сетевого шнура:</td><td>1.5м</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>Система FlexiMix</td></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>400Вт</td></tr>						<tr><td class="tthlbl">Насадка для приготовления пюре:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>2л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>ручной</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;2068;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1571-30_STIyODQ5MlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1571-30_STIyODQ5MlRp.jpg;PHILIPS;
35;Миксер BOSCH MFQ 4070;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 3 </li>                        <li class="tec-char"><span>Число скоростей:</span> 5 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 500 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 0.8 л</li>                        <li class="tec-char"><span>Тип миксера:</span> ручной </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>3</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>5</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>в комплекте стаканчик с крышкой</td></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>500Вт</td></tr>						<tr><td class="tthlbl">Насадка-блендер:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>0.8л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>ручной</td></tr>						<tr><th colspan="2">Управление</th></tr>						<tr><td class="tthlbl">Импульсный режим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;2089;assets/images/kuhonnaya-technika/miksery/Mikser-BOSCH-MFQ-4070_STIyODAxMFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-BOSCH-MFQ-4070_STIyODAxMFRp.jpg;BOSCH;
35;Миксер PHILIPS HR 1565/55;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/miksery?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Количество насадок:</span> 2 </li>                        <li class="tec-char"><span>Число скоростей:</span> 3 </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Материал чаши:</span> пластик </li>                        <li class="tec-char"><span>Мощность:</span> 350 Вт</li>                        <li class="tec-char"><span>Объем чаши:</span> 3 л</li>                        <li class="tec-char"><span>Тип миксера:</span> стационарный </li>                        <li class="tec-char"><span>Турборежим:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Количество насадок:</td><td>2</td></tr>						<tr><td class="tthlbl">Число скоростей:</td><td>3</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Защитная крышка на чашу:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Кнопка отсоединения насадок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Материал чаши:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Приспособление для намотки шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Приспособление для хранения насадок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Прорезиненная ручка:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Вращение чаши:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Крюки для замешивания теста:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>350Вт</td></tr>						<tr><td class="tthlbl">Объем чаши:</td><td>3л</td></tr>						<tr><td class="tthlbl">Тип миксера:</td><td>стационарный</td></tr>						<tr><td class="tthlbl">Турборежим:</td><td>Есть</td></tr>						<tr><th colspan="2">Функциональные возможности</th></tr>						<tr><td class="tthlbl">Венчик для взбивания:</td><td>Есть</td></tr>					</table>;2281;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1565-55_STIyODUwM1R0TDE4MA.jpg;assets/images/kuhonnaya-technika/miksery/Mikser-PHILIPS-HR-1565-55_STIyODUwM1Rp.jpg;PHILIPS;
