parent;pagetitle;content1;content2;price;picture;picture-big;brand;
75;Радиоприемник ERISSON RC-2206A Silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AA </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>AM-FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;577;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-2206A-Silver_STI1MjM3N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-2206A-Silver_STI1MjM3N1Rp.jpg;ERISSON;
75;Радиоприемник ERISSON R-2160A Black;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Цвет:</span> черный </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Цвет:</td><td>черный&nbsp-</td></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>3&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>AM-FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;534;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2160A-Black_STI1MjM2NFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2160A-Black_STI1MjM2NFRp.jpg;ERISSON;
75;Радиоприемник ERISSON RC-1202 Blue metallic;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AA </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>AM-FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;507;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-1202-Blue-metallic_STI1MjM3OVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-1202-Blue-metallic_STI1MjM3OVRp.jpg;ERISSON;
75;Радиоприемник ERISSON RC-2202A Grey metallic;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AA </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>AM-FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;580;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-2202A-Grey-metallic_STI1MjM4MFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-2202A-Grey-metallic_STI1MjM4MFRp.jpg;ERISSON;
75;Радиоприемник ERISSON RC-2206A Grey metallic;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AA </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>AM-FM&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;577;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-2206A-Grey-metallic_STI1MjM2NlR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RC-2206A-Grey-metallic_STI1MjM2NlRp.jpg;ERISSON;
75;Радиобудильник PHILIPS AJ 3121;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Высота:</span> 48 см</li>                        <li class="tec-char"><span>Глубина:</span> 123 см</li>                        <li class="tec-char"><span>Ширина:</span> 177 см</li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>48&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>123&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>177&nbsp-см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>0.53&nbsp-кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;591;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PHILIPS-AJ-3121_STI0NzE3MVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiobudilnik-PHILIPS-AJ-3121_STI0NzE3MVRp.jpg;PHILIPS;
75;Радиоприемник HYUNDAI H-1614;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1021">HYUNDAI</a> </li>                        <li class="tec-char"><span>Высота:</span> 13.6 см</li>                        <li class="tec-char"><span>Глубина:</span> 3.7 см</li>                        <li class="tec-char"><span>Ширина:</span> 13.5 см</li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 2 АА </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> цифровой </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>13.6&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>3.7&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>13.5&nbsp-см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>0.09&nbsp-кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>2 АА&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество фиксированных настроек тюнера:</td><td>30&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>цифровой&nbsp-</td></tr>					</table>;947;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-HYUNDAI-H-1614_STI1MjQxNVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-HYUNDAI-H-1614_STI1MjQxNVRp.jpg;HYUNDAI;
75;Радиоприемник ERISSON R-2170A Black;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;732;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Black_STI1MDAyOVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Black_STI1MDAyOVRp.jpg;ERISSON;
75;Радиоприемник ERISSON R-2170A Black;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;732;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Black_STI1MDAyOVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Black_STI1MDAyOVRp.jpg;ERISSON;
75;Радиоприемник SUPRA SA-14FM(black-green);<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;453;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-14FM%28black-green%29_STI0MzI1NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-14FM%28black-green%29_STI0MzI1NVRp.jpg;SUPRA;
75;Радиоприемник ERISSON R-2170A Blue;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;713;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Blue_STI1MDAzNVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Blue_STI1MDAzNVRp.jpg;ERISSON;
75;Радиоприемник SUPRA ST-102 silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Высота:</span> 8.8 см</li>                        <li class="tec-char"><span>Глубина:</span> 13 см</li>                        <li class="tec-char"><span>Ширина:</span> 23 см</li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>8.8&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>13&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>23&nbsp-см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>1&nbsp-кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Выходная мощность:</td><td>3.5&nbsp-Вт</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-ДВ-КВ-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;524;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-102-silver_STI0NjI1N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-102-silver_STI0NjI1N1Rp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-26FM bl /red;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;328;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-26FM-bl--red_STI0MzI3MlR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-26FM-bl--red_STI0MzI3MlRp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-30FM bl /red;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;554;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-30FM-bl--red_STI0MzIzOFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-30FM-bl--red_STI0MzIzOFRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-106 B;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Работа от сети:</span> Нет </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> карманный </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>карманный&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;259;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-106-B_STI0MzI3NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-106-B_STI0MzI3NVRp.jpg;SUPRA;
