parent;pagetitle;content1;content2;price;picture;picture-big;brand;
48;Тостер KENWOOD TTP 102;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Высота:</span> 17.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 13.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 25 см</li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 800 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Нет </li>                        <li class="tec-char"><span>Функция подогрева:</span> Нет </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>17.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>13.5см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>25см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>800Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1129;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-KENWOOD-TTP-102_STcwMzYyVHRMMTgw.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-KENWOOD-TTP-102_STcwMzYyVGk.jpg;KENWOOD;
48;Тостер ZANUSSI ZAT 1250;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=2421">ZANUSSI</a> </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 800 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>800Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1138;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ZANUSSI-ZAT-1250_STI0NTkwMFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ZANUSSI-ZAT-1250_STI0NTkwMFRp.jpg;ZANUSSI;
48;Тостер BOSCH TAT 6101;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Высота:</span> 21.2 см</li>                        <li class="tec-char"><span>Ширина:</span> 19 см</li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 900 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>21.2см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>19см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>21.2x19см</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>900Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1140;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-BOSCH-TAT-6101_STUzNTAyVHRMMTgw.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-BOSCH-TAT-6101_STUzNTAyVGk.jpg;BOSCH;
48;Тостер BOSCH TAT 6101;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Высота:</span> 21.2 см</li>                        <li class="tec-char"><span>Ширина:</span> 19 см</li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 900 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>21.2см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>19см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>21.2x19см</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>900Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1140;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-BOSCH-TAT-6101_STUzNTAyVHRMMTgw.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-BOSCH-TAT-6101_STUzNTAyVGk.jpg;BOSCH;
48;Тостер ELECTROLUX EAT 5010;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 1000 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>1000Вт</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1178;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ELECTROLUX-EAT-5010_STI0NTk1MVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ELECTROLUX-EAT-5010_STI0NTk1MVRp.jpg;ELECTROLUX;
48;Тостер TEFAL 539658;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=2143">TEFAL</a> </li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 800 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>800Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1199;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-TEFAL-539658_STE4MzI3MFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-TEFAL-539658_STE4MzI3MFRp.jpg;TEFAL;
48;Тостер ELECTROLUX EAT 3100;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Высота:</span> 18.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 16 см</li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик/металл </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 860 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>18.5см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>16см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик/металл</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>860Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1199;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ELECTROLUX-EAT-3100_STIzNjk3OFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ELECTROLUX-EAT-3100_STIzNjk3OFRp.jpg;ELECTROLUX;
48;Тостер PHILIPS HD 2566/70;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Высота:</span> 12 см</li>                        <li class="tec-char"><span>Ширина:</span> 13 см</li>                        <li class="tec-char"><span>Материал корпуса:</span> пластик </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 950 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Нет </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>12см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>13см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>12x13см</td></tr>						<tr><td class="tthlbl">Длина сетевого шнура:</td><td>90м</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>пластик</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>950Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1209;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-PHILIPS-HD-2566-70_STIyNzI0NlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-PHILIPS-HD-2566-70_STIyNzI0NlRp.jpg;PHILIPS;
48;Тостер ZELMER 27Z013;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=2430">ZELMER</a> </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 900 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>900Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1242;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ZELMER-27Z013_STI0MTg2NFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-ZELMER-27Z013_STI0MTg2NFRp.jpg;ZELMER;
48;Тостер EWT T 200;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/melkaja_kuhonnaja_tehnika/tostery_rostery_i_sendvichnicy?mfr=760">EWT</a> </li>                        <li class="tec-char"><span>Материал корпуса:</span> металл </li>                        <li class="tec-char"><span>Кнопка отмены:</span> Есть </li>                        <li class="tec-char"><span>Количество отделений:</span> 2 </li>                        <li class="tec-char"><span>Количество тостов:</span> 2 </li>                        <li class="tec-char"><span>Мощность:</span> 900 Вт</li>                        <li class="tec-char"><span>Регулировка степени поджаривания:</span> Есть </li>                        <li class="tec-char"><span>Функция подогрева:</span> Есть </li>                        <li class="tec-char"><span>Функция размораживания:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Тип установки:</td><td>отдельно стоящая</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">"Экстра-подъём" для маленьких ломтиков хлеба:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое центрирование тостов:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Материал корпуса:</td><td>металл</td></tr>						<tr><td class="tthlbl">Отсек для сетевого шнура:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Поддон для крошек:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Решётка для подогрева булочек:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Кнопка отмены:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Количество отделений:</td><td>2</td></tr>						<tr><td class="tthlbl">Количество тостов:</td><td>2</td></tr>						<tr><td class="tthlbl">Мощность:</td><td>900Вт</td></tr>						<tr><td class="tthlbl">Одностороннее обжаривание:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Регулировка степени поджаривания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Термоизолированный корпус:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция подогрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Функция размораживания:</td><td>Есть</td></tr>					</table>;1249;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-EWT-T-200_STI0MzE0NlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/tostery_rostery_i_sendvichnicy/Toster-EWT-T-200_STI0MzE0NlRp.jpg;EWT;
